Detroit Mercy, 1958, Offense, 9, 7.9, 18.8, 42.0, 117.1, 1.2, 31.4, 127.1, 4.0, 1.0, Defense, 9, 7.9, 18.1, 43.6, 118.9, 1.2, 50.3, 184.4, 3.7, 1.3, Difference, , 0.0, +0.7, -1.6, -1.8, 0.0, -18.9, -57.3, +0.3, -0.3, 
Detroit Mercy, 1957, Offense, 9, 5.4, 13.6, 40.2, 81.8, 1.0, 48.2, 208.7, 4.3, 1.8, Defense, 9, 6.8, 16.8, 40.4, 100.8, 0.7, 46.1, 150.7, 3.3, 1.0, Difference, , -1.4, -3.2, -0.2, -19.0, +0.3, +2.1, +58.0, +1.0, +0.8, 
Detroit Mercy, 1956, Offense, 10, 7.9, 19.7, 40.1, 113.7, 1.0, 39.2, 103.7, 2.6, 0.5, Defense, 10, 4.8, 10.5, 45.7, 82.0, 0.6, 53.9, 235.3, 4.4, 1.8, Difference, , +3.1, +9.2, -5.6, +31.7, +0.4, -14.7, -131.6, -1.8, -1.3, 
Drake, 1981, Offense, 11, 13.9, 25.8, 53.9, 175.5, 1.0, 51.6, 194.8, 3.8, 1.5, Defense, 11, 12.5, 24.5, 51.1, 154.0, 0.8, 40.5, 158.1, 3.9, 1.3, Difference, , +1.4, +1.3, +2.8, +21.5, +0.2, +11.1, +36.7, -0.1, +0.2, 
Drake, 1980, Offense, 11, 14.5, 26.9, 54.1, 214.8, 1.8, 50.5, 203.6, 4.0, 1.6, Defense, 11, 12.6, 25.4, 49.8, 167.6, 0.4, 47.0, 182.8, 3.9, 1.8, Difference, , +1.9, +1.5, +4.3, +47.2, +1.4, +3.5, +20.8, +0.1, -0.2, 
Drake, 1979, Offense, 11, 11.2, 24.2, 46.2, 129.4, 0.7, 48.5, 156.2, 3.2, 1.8, Defense, 11, 13.5, 24.6, 55.0, 183.2, 1.4, 47.5, 189.4, 4.0, 1.4, Difference, , -2.3, -0.4, -8.8, -53.8, -0.7, +1.0, -33.2, -0.8, +0.4, 
Drake, 1978, Offense, 11, 12.2, 24.3, 50.2, 158.9, 0.8, 48.3, 157.2, 3.3, 1.6, Defense, 11, 12.1, 20.7, 58.3, 160.4, 1.1, 53.0, 204.5, 3.9, 1.6, Difference, , +0.1, +3.6, -8.1, -1.5, -0.3, -4.7, -47.3, -0.6, 0.0, 
Drake, 1977, Offense, 11, 13.5, 25.9, 51.9, 158.3, 1.4, 47.0, 123.4, 2.6, 0.9, Defense, 11, 8.5, 16.6, 50.8, 130.8, 0.9, 58.7, 254.7, 4.3, 2.6, Difference, , +5.0, +9.3, +1.1, +27.5, +0.5, -11.7, -131.3, -1.7, -1.7, 
Drake, 1976, Offense, 11, 14.5, 30.4, 47.9, 186.9, 1.0, 43.0, 116.4, 2.7, 1.3, Defense, 11, , , , , , , , , , Difference, , +14.5, +30.4, +47.9, +186.9, +1.0, +43.0, +116.4, +2.7, +1.3, 
Drake, 1975, Offense, 11, 9.5, 19.8, 48.2, 123.5, 1.2, 49.9, 201.2, 4.0, 1.1, Defense, 11, 8.6, 18.0, 48.0, 133.8, 1.0, 57.9, 279.6, 4.8, 2.5, Difference, , +0.9, +1.8, +0.2, -10.3, +0.2, -8.0, -78.4, -0.8, -1.4, 
Drake, 1974, Offense, 11, 11.6, 23.7, 49.0, 146.4, 0.7, 50.9, 193.1, 3.8, 1.7, Defense, 11, 11.0, 21.5, 51.3, 168.2, 1.5, 51.4, 267.3, 5.2, 2.2, Difference, , +0.6, +2.2, -2.3, -21.8, -0.8, -0.5, -74.2, -1.4, -0.5, 
Drake, 1973, Offense, 11, 11.8, 26.4, 44.8, 143.8, 0.5, 45.4, 124.8, 2.8, 0.7, Defense, 11, 11.3, 22.3, 50.6, 179.0, 1.4, 52.7, 157.4, 3.0, 1.5, Difference, , +0.5, +4.1, -5.8, -35.2, -0.9, -7.3, -32.6, -0.2, -0.8, 
Drake, 1958, Offense, 9, 6.7, 17.4, 38.2, 84.9, 0.4, 42.7, 105.1, 2.5, 0.7, Defense, 9, 6.3, 13.4, 47.1, 105.9, 1.3, 48.0, 208.3, 4.3, 2.0, Difference, , +0.4, +4.0, -8.9, -21.0, -0.9, -5.3, -103.2, -1.8, -1.3, 
Drake, 1957, Offense, 9, 9.6, 19.3, 49.4, 136.8, 1.3, 40.2, 154.1, 3.8, 1.2, Defense, 9, 4.6, 11.1, 41.0, 71.2, 0.3, 37.7, 132.3, 3.5, 0.9, Difference, , +5.0, +8.2, +8.4, +65.6, +1.0, +2.5, +21.8, +0.3, +0.3, 
Drake, 1956, Offense, 9, 8.2, 17.7, 46.5, 104.3, 0.6, 46.9, 164.2, 3.5, 2.0, Defense, 9, 8.0, 15.2, 52.6, 125.1, 1.6, 39.6, 192.4, 4.9, 2.6, Difference, , +0.2, +2.5, -6.1, -20.8, -1.0, +7.3, -28.2, -1.4, -0.6, 
Duke, 2014, Offense, 7, 21.6, 37.3, 57.9, 200.6, 1.6, 38.0, 219.1, 5.8, 2.3, 75.3, 419.7, 5.6, 9.4, 11.4, 2.4, 23.3, 5.1, 42.0, 0.3, 0.4, 0.7, Defense, 7, 17.6, 34.9, 50.4, 204.6, 0.4, 42.6, 191.1, 4.5, 1.3, 77.4, 395.7, 5.1, 9.0, 11.6, 1.1, 21.7, 7.6, 66.3, 0.7, 1.1, 1.9, Difference, , +4.0, +2.4, +7.5, -4.0, +1.2, -4.6, +28.0, +1.3, +1.0, -2.1, +24.0, +0.5, +0.4, -0.2, +1.3, +1.6, -2.5, -24.3, -0.4, -0.7, -1.2, 
Duke, 2013, Offense, 14, 21.3, 33.7, 63.1, 248.1, 1.9, 38.9, 178.0, 4.6, 2.0, 72.6, 426.1, 5.9, 10.8, 9.9, 0.6, 21.3, 4.6, 40.7, 0.4, 1.4, 1.8, Defense, 14, 18.9, 32.9, 57.4, 243.9, 1.8, 40.9, 174.1, 4.3, 1.2, 73.8, 418.0, 5.7, 10.7, 10.1, 1.4, 22.2, 6.1, 53.6, 0.6, 1.3, 1.9, Difference, , +2.4, +0.8, +5.7, +4.2, +0.1, -2.0, +3.9, +0.3, +0.8, -1.2, +8.1, +0.2, +0.1, -0.2, -0.8, -0.9, -1.5, -12.9, -0.2, +0.1, -0.1, 
Duke, 2012, Offense, 13, 27.1, 42.4, 63.9, 283.9, 2.1, 33.8, 125.2, 3.7, 1.4, 76.2, 409.2, 5.4, 12.8, 7.1, 2.2, 22.2, 5.8, 49.0, 0.7, 0.9, 1.6, Defense, 13, 17.2, 29.9, 57.6, 267.6, 2.2, 40.3, 201.5, 5.0, 2.0, 70.2, 469.2, 6.7, 9.5, 10.6, 1.1, 21.2, 6.2, 54.6, 0.9, 0.8, 1.8, Difference, , +9.9, +12.5, +6.3, +16.3, -0.1, -6.5, -76.3, -1.3, -0.6, +6.0, -60.0, -1.3, +3.3, -3.5, +1.1, +1.0, -0.4, -5.6, -0.2, +0.1, -0.2, 
Duke, 2011, Offense, 12, 26.3, 41.1, 63.9, 272.2, 1.3, 30.4, 94.1, 3.1, 1.6, 71.5, 366.3, 5.1, 12.0, 5.6, 2.0, 19.6, 4.7, 38.9, 0.8, 1.0, 1.8, Defense, 12, 16.2, 28.2, 57.4, 244.8, 1.9, 36.8, 180.7, 4.9, 1.8, 64.9, 425.4, 6.6, 9.8, 9.3, 1.0, 20.2, 5.7, 53.7, 0.5, 0.5, 1.0, Difference, , +10.1, +12.9, +6.5, +27.4, -0.6, -6.4, -86.6, -1.8, -0.2, +6.6, -59.1, -1.5, +2.2, -3.7, +1.0, -0.6, -1.0, -14.8, +0.3, +0.5, +0.8, 
Duke, 2010, Offense, 12, 24.6, 40.8, 60.3, 271.3, 1.2, 31.9, 110.0, 3.4, 1.6, 72.7, 381.3, 5.2, 12.8, 6.1, 1.1, 19.9, 4.6, 40.6, 0.8, 1.6, 2.3, Defense, 12, 15.0, 27.4, 54.7, 241.8, 2.1, 43.3, 208.3, 4.8, 2.2, 70.7, 450.1, 6.4, 9.7, 10.8, 1.3, 21.8, 6.7, 55.2, 0.8, 0.7, 1.4, Difference, , +9.6, +13.4, +5.6, +29.5, -0.9, -11.4, -98.3, -1.4, -0.6, +2.0, -68.8, -1.2, +3.1, -4.7, -0.2, -1.9, -2.1, -14.6, 0.0, +0.9, +0.9, 
Duke, 2009, Offense, 12, 25.7, 41.8, 61.5, 305.0, 2.0, 28.3, 63.5, 2.2, 0.5, 70.0, 368.5, 5.3, 12.9, 4.8, 1.3, 19.1, 4.9, 44.3, 0.5, 0.8, 1.3, Defense, 12, 16.4, 28.4, 57.8, 215.8, 1.5, 38.2, 152.8, 4.0, 1.5, 66.6, 368.6, 5.5, 8.8, 9.1, 0.8, 18.8, 5.3, 52.2, 0.8, 0.7, 1.5, Difference, , +9.3, +13.4, +3.7, +89.2, +0.5, -9.9, -89.3, -1.8, -1.0, +3.4, -0.1, -0.2, +4.1, -4.3, +0.5, +0.3, -0.4, -7.9, -0.3, +0.1, -0.2, 
Duke, 2008, Offense, 12, 20.7, 34.2, 60.5, 197.7, 1.4, 34.9, 106.2, 3.0, 0.8, 69.1, 303.8, 4.4, 9.8, 6.8, 1.2, 17.8, 4.7, 43.8, 0.8, 1.0, 1.8, Defense, 12, 14.9, 26.3, 56.8, 205.4, 1.4, 39.6, 151.5, 3.8, 1.3, 65.8, 356.9, 5.4, 9.4, 7.1, 1.2, 17.7, 4.7, 40.8, 0.9, 1.3, 2.2, Difference, , +5.8, +7.9, +3.7, -7.7, 0.0, -4.7, -45.3, -0.8, -0.5, +3.3, -53.1, -1.0, +0.4, -0.3, 0.0, +0.1, 0.0, +3.0, -0.1, -0.3, -0.4, 
Duke, 2007, Offense, 12, 17.5, 31.9, 54.8, 207.1, 1.8, 31.3, 64.0, 2.0, 0.5, 63.3, 271.1, 4.3, 7.3, 5.1, 1.9, 14.3, 6.1, 52.9, 0.9, 0.8, 1.8, Defense, 12, 20.2, 31.3, 64.4, 244.1, 1.8, 42.0, 180.3, 4.3, 2.0, 73.3, 424.3, 5.8, 10.7, 9.8, 1.3, 21.8, 7.3, 68.7, 0.6, 0.9, 1.5, Difference, , -2.7, +0.6, -9.6, -37.0, 0.0, -10.7, -116.3, -2.3, -1.5, -10.0, -153.2, -1.5, -3.4, -4.7, +0.6, -7.5, -1.2, -15.8, +0.3, -0.1, +0.3, 
Duke, 2006, Offense, 12, 15.8, 29.8, 52.8, 185.2, 1.0, 34.3, 98.3, 2.9, 0.8, 64.2, 283.4, 4.4, 8.1, 5.9, 2.2, 16.2, 6.0, 47.0, 1.2, 1.4, 2.6, Defense, 12, 17.2, 28.6, 60.1, 227.3, 2.3, 36.8, 168.0, 4.6, 1.8, 65.3, 395.3, 6.1, 9.8, 8.3, 1.5, 19.6, 7.7, 66.5, 1.1, 0.8, 1.9, Difference, , -1.4, +1.2, -7.3, -42.1, -1.3, -2.5, -69.7, -1.7, -1.0, -1.1, -111.9, -1.7, -1.7, -2.4, +0.7, -3.4, -1.7, -19.5, +0.1, +0.6, +0.7, 
Duke, 2005, Offense, 11, 12.2, 25.8, 47.2, 121.0, 0.5, 39.5, 127.1, 3.2, 1.5, 65.4, 248.1, 3.8, 5.5, 7.2, 1.4, 14.0, 7.4, 63.7, 0.8, 1.5, 2.4, Defense, 11, 16.0, 26.9, 59.5, 204.0, 2.0, 40.4, 207.3, 5.1, 2.7, 67.3, 411.3, 6.1, 9.4, 9.8, 1.9, 21.1, 6.8, 57.3, 0.8, 0.8, 1.6, Difference, , -3.8, -1.1, -12.3, -83.0, -1.5, -0.9, -80.2, -1.9, -1.2, -1.9, -163.2, -2.3, -3.9, -2.6, -0.5, -7.1, +0.6, +6.4, 0.0, +0.7, +0.8, 
Duke, 2004, Offense, 11, 16.4, 28.6, 57.1, 170.5, 0.9, 35.0, 95.9, 2.7, 0.6, 63.6, 266.5, 4.2, 7.8, 5.2, 1.4, 14.4, 5.3, 38.2, 1.2, 1.0, 2.2, Defense, 11, 14.7, 25.2, 58.5, 200.7, 1.2, 45.1, 225.7, 5.0, 1.9, 70.3, 426.5, 6.1, 8.7, 11.2, 0.7, 20.6, 6.5, 60.2, 1.0, 1.4, 2.4, Difference, , +1.7, +3.4, -1.4, -30.2, -0.3, -10.1, -129.8, -2.3, -1.3, -6.7, -160.0, -1.9, -0.9, -6.0, +0.7, -6.2, -1.2, -22.0, +0.2, -0.4, -0.2, 
Duke, 2003, Offense, 12, 14.7, 29.9, 49.0, 170.9, 0.7, 45.6, 172.1, 3.8, 1.3, 75.5, 343.0, 4.5, 8.3, 10.3, 1.4, 19.9, 6.0, 44.6, 0.8, 0.7, 1.4, Defense, 12, 17.3, 29.3, 59.0, 216.9, 1.3, 35.8, 158.0, 4.4, 2.0, 65.1, 374.9, 5.8, 9.8, 8.1, 0.8, 18.6, 6.7, 59.8, 0.8, 0.9, 1.8, Difference, , -2.6, +0.6, -10.0, -46.0, -0.6, +9.8, +14.1, -0.6, -0.7, +10.4, -31.9, -1.3, -1.5, +2.2, +0.6, +1.3, -0.7, -15.2, 0.0, -0.2, -0.4, 
Duke, 2002, Offense, 12, 17.2, 32.2, 53.4, 199.9, 1.5, 40.6, 158.4, 3.9, 0.7, 72.8, 358.3, 4.9, 8.3, 8.8, 1.3, 18.3, 5.4, 44.3, 0.8, 1.1, 1.9, Defense, 12, 20.4, 33.8, 60.5, 254.7, 1.5, 35.4, 120.5, 3.4, 1.7, 69.2, 375.2, 5.4, 10.4, 7.1, 2.1, 19.6, 7.3, 60.5, 1.1, 1.0, 2.1, Difference, , -3.2, -1.6, -7.1, -54.8, 0.0, +5.2, +37.9, +0.5, -1.0, +3.6, -16.9, -0.5, -2.1, +1.7, -0.8, -1.3, -1.9, -16.2, -0.3, +0.1, -0.2, 
Duke, 2001, Offense, 11, 17.7, 36.9, 48.0, 231.2, 1.1, 38.0, 113.0, 3.0, 1.3, 74.9, 344.2, 4.6, 9.9, 7.3, 1.6, 18.8, 6.6, 53.1, 1.0, 1.7, 2.7, Defense, 11, 18.3, 29.9, 61.1, 246.4, 2.3, 44.9, 245.6, 5.5, 3.3, 74.8, 492.0, 6.6, 9.8, 11.6, 1.2, 22.6, 7.5, 68.7, 0.8, 0.6, 1.5, Difference, , -0.6, +7.0, -13.1, -15.2, -1.2, -6.9, -132.6, -2.5, -2.0, +0.1, -147.8, -2.0, +0.1, -4.3, +0.4, -3.8, -0.9, -15.6, +0.2, +1.1, +1.2, 
Duke, 2000, Offense, 11, 17.7, 36.5, 48.6, 198.5, 0.7, 34.1, 81.7, 2.4, 0.9, 70.5, 280.2, 4.0, 8.7, 5.5, 2.2, 16.5, 9.5, 74.3, 0.5, 2.0, 2.5, Defense, 11, 19.9, 31.3, 63.7, 272.4, 1.9, 39.9, 185.4, 4.6, 2.7, 71.2, 457.7, 6.4, 11.9, 9.0, 1.4, 22.3, 9.5, 83.3, 0.6, 0.7, 1.4, Difference, , -2.2, +5.2, -15.1, -73.9, -1.2, -5.8, -103.7, -2.2, -1.8, -0.7, -177.5, -2.4, -3.2, -3.5, +0.8, -5.8, 0.0, -9.0, -0.1, +1.3, +1.1, 
Duke, 1999, Offense, 11, 17.8, 38.3, 46.6, 234.9, 1.0, 33.1, 73.7, 2.2, 1.2, Defense, 11, 19.3, 34.0, 56.7, 241.2, 1.9, 42.5, 181.1, 4.3, 1.7, Difference, , -1.5, +4.3, -10.1, -6.3, -0.9, -9.4, -107.4, -2.1, -0.5, 
Duke, 1998, Offense, 11, 16.1, 33.2, 48.5, 192.6, 0.8, 43.7, 146.8, 3.4, 1.4, Defense, 11, 14.8, 29.9, 49.5, 192.4, 1.5, 36.7, 156.0, 4.2, 1.8, Difference, , +1.3, +3.3, -1.0, +0.2, -0.7, +7.0, -9.2, -0.8, -0.4, 
Duke, 1997, Offense, 11, 14.9, 30.2, 49.4, 181.1, 1.2, 36.7, 126.1, 3.4, 0.9, Defense, 11, 14.9, 25.0, 59.6, 219.5, 1.4, 44.7, 189.8, 4.2, 2.1, Difference, , 0.0, +5.2, -10.2, -38.4, -0.2, -8.0, -63.7, -0.8, -1.2, 
Duke, 1996, Offense, 11, 16.9, 31.7, 53.3, 187.4, 1.0, 36.4, 104.0, 2.9, 0.7, Defense, 11, 13.5, 23.8, 56.5, 198.9, 1.5, 46.5, 207.3, 4.5, 2.0, Difference, , +3.4, +7.9, -3.2, -11.5, -0.5, -10.1, -103.3, -1.6, -1.3, 
Duke, 1995, Offense, 11, 23.7, 40.7, 58.3, 247.1, 1.1, 31.0, 107.4, 3.5, 1.9, Defense, 11, 18.2, 29.6, 61.3, 217.5, 1.9, 49.4, 268.7, 5.4, 2.5, Difference, , +5.5, +11.1, -3.0, +29.6, -0.8, -18.4, -161.3, -1.9, -0.6, 
Duke, 1994, Offense, 12, 18.0, 30.6, 58.9, 205.7, 1.6, 36.3, 136.3, 3.8, 1.8, Defense, 12, 16.6, 31.3, 52.9, 233.2, 1.4, 34.3, 117.5, 3.4, 1.1, Difference, , +1.4, -0.7, +6.0, -27.5, +0.2, +2.0, +18.8, +0.4, +0.7, 
Duke, 1993, Offense, 11, 22.7, 43.5, 52.3, 273.7, 1.3, 31.2, 106.1, 3.4, 0.8, Defense, 11, 17.6, 26.5, 66.7, 238.5, 2.0, 44.3, 203.2, 4.6, 2.1, Difference, , +5.1, +17.0, -14.4, +35.2, -0.7, -13.1, -97.1, -1.2, -1.3, 
Duke, 1992, Offense, 11, 19.0, 35.9, 52.9, 242.7, 1.4, 37.5, 119.5, 3.2, 1.5, Defense, 11, 15.9, 26.9, 59.1, 214.5, 1.5, 45.7, 194.2, 4.2, 2.0, Difference, , +3.1, +9.0, -6.2, +28.2, -0.1, -8.2, -74.7, -1.0, -0.5, 
Duke, 1991, Offense, 11, 21.5, 40.9, 52.4, 262.5, 1.8, 30.4, 83.5, 2.8, 0.7, Defense, 11, 15.5, 27.1, 57.0, 194.3, 1.2, 45.3, 188.8, 4.2, 1.8, Difference, , +6.0, +13.8, -4.6, +68.2, +0.6, -14.9, -105.3, -1.4, -1.1, 
Duke, 1990, Offense, 11, 21.2, 37.8, 56.0, 249.6, 1.5, 33.4, 123.8, 3.7, 1.0, Defense, 11, 12.1, 22.0, 55.0, 142.3, 1.1, 50.8, 234.2, 4.6, 2.1, Difference, , +9.1, +15.8, +1.0, +107.3, +0.4, -17.4, -110.4, -0.9, -1.1, 
Duke, 1989, Offense, 12, 23.3, 36.6, 63.6, 296.1, 2.4, 35.6, 163.8, 4.6, 1.4, Defense, 12, 14.7, 28.3, 51.9, 210.8, 1.1, 39.8, 162.8, 4.1, 1.9, Difference, , +8.6, +8.3, +11.7, +85.3, +1.3, -4.2, +1.0, +0.5, -0.5, 
Duke, 1988, Offense, 11, 26.5, 45.1, 58.9, 351.6, 2.2, 34.7, 113.0, 3.3, 1.4, Defense, 11, 11.6, 23.1, 50.4, 182.7, 1.4, 46.6, 219.6, 4.7, 2.6, Difference, , +14.9, +22.0, +8.5, +168.9, +0.8, -11.9, -106.6, -1.4, -1.2, 
Duke, 1987, Offense, 11, 24.2, 42.7, 56.6, 313.0, 2.1, 36.6, 106.0, 2.9, 1.2, Defense, 11, 18.9, 33.4, 56.7, 264.6, 1.1, 41.9, 137.0, 3.3, 1.5, Difference, , +5.3, +9.3, -0.1, +48.4, +1.0, -5.3, -31.0, -0.4, -0.3, 
Duke, 1986, Offense, 11, 17.2, 29.5, 58.2, 179.9, 1.3, 40.2, 141.3, 3.5, 0.9, Defense, 11, 15.5, 26.4, 58.6, 201.8, 1.3, 44.4, 178.5, 4.0, 1.5, Difference, , +1.7, +3.1, -0.4, -21.9, 0.0, -4.2, -37.2, -0.5, -0.6, 
Duke, 1985, Offense, 11, 18.0, 30.7, 58.6, 202.9, 0.9, 43.4, 132.6, 3.1, 1.5, Defense, 11, 14.5, 26.5, 54.5, 183.6, 1.5, 43.3, 165.5, 3.8, 1.1, Difference, , +3.5, +4.2, +4.1, +19.3, -0.6, +0.1, -32.9, -0.7, +0.4, 
Duke, 1984, Offense, 11, 16.6, 29.5, 56.3, 183.6, 0.5, 44.3, 100.5, 2.3, 0.5, Defense, 11, 12.5, 22.1, 56.8, 185.2, 1.6, 45.3, 206.8, 4.6, 1.5, Difference, , +4.1, +7.4, -0.5, -1.6, -1.1, -1.0, -106.3, -2.3, -1.0, 
Duke, 1983, Offense, 11, 27.7, 43.6, 63.5, 284.7, 1.5, 36.5, 125.5, 3.4, 1.3, Defense, 11, 12.1, 22.1, 54.7, 191.3, 1.5, 48.5, 245.6, 5.1, 2.5, Difference, , +15.6, +21.5, +8.8, +93.4, 0.0, -12.0, -120.1, -1.7, -1.2, 
Duke, 1982, Offense, 11, 23.5, 37.6, 62.3, 304.5, 2.1, 39.2, 149.2, 3.8, 1.4, Defense, 11, 15.9, 27.7, 57.4, 204.9, 1.3, 48.6, 215.4, 4.4, 2.1, Difference, , +7.6, +9.9, +4.9, +99.6, +0.8, -9.4, -66.2, -0.6, -0.7, 
Duke, 1981, Offense, 11, 16.0, 31.1, 51.5, 215.3, 1.4, 42.6, 154.8, 3.6, 0.7, Defense, 11, 9.8, 19.7, 49.8, 123.4, 0.4, 47.9, 200.9, 4.2, 2.2, Difference, , +6.2, +11.4, +1.7, +91.9, +1.0, -5.3, -46.1, -0.6, -1.5, 
Duke, 1980, Offense, 11, 19.4, 36.5, 53.1, 228.0, 1.6, 31.4, 68.0, 2.2, 0.8, Defense, 11, 10.5, 21.1, 49.6, 126.5, 0.6, 58.2, 254.8, 4.4, 2.5, Difference, , +8.9, +15.4, +3.5, +101.5, +1.0, -26.8, -186.8, -2.2, -1.7, 
Duke, 1979, Offense, 11, 8.5, 21.5, 39.8, 107.5, 0.8, 46.6, 141.6, 3.0, 0.7, Defense, 11, 8.4, 18.9, 44.2, 104.7, 0.4, 61.0, 279.9, 4.6, 2.6, Difference, , +0.1, +2.6, -4.4, +2.8, +0.4, -14.4, -138.3, -1.6, -1.9, 
Duke, 1978, Offense, 11, 10.1, 22.2, 45.5, 113.8, 0.4, 45.7, 148.6, 3.3, 0.8, Defense, 11, 10.3, 19.5, 52.6, 133.2, 0.8, 54.0, 225.3, 4.2, 1.9, Difference, , -0.2, +2.7, -7.1, -19.4, -0.4, -8.3, -76.7, -0.9, -1.1, 
Duke, 1977, Offense, 11, 10.2, 19.2, 53.1, 125.1, 0.6, 51.5, 198.6, 3.9, 1.6, Defense, 11, 8.8, 16.3, 54.2, 126.1, 0.5, 52.7, 210.9, 4.0, 2.1, Difference, , +1.4, +2.9, -1.1, -1.0, +0.1, -1.2, -12.3, -0.1, -0.5, 
Duke, 1976, Offense, 11, 8.2, 15.5, 52.9, 98.0, 0.2, 53.8, 235.4, 4.4, 2.3, Defense, 11, 8.3, 16.0, 51.7, 110.3, 1.2, 53.5, 230.4, 4.3, 1.7, Difference, , -0.1, -0.5, +1.2, -12.3, -1.0, +0.3, +5.0, +0.1, +0.6, 
Duke, 1975, Offense, 11, 11.1, 19.6, 56.5, 155.9, 0.3, 49.7, 214.5, 4.3, 1.9, Defense, 11, 8.9, 16.3, 54.7, 119.8, 0.5, 53.5, 248.3, 4.6, 2.1, Difference, , +2.2, +3.3, +1.8, +36.1, -0.2, -3.8, -33.8, -0.3, -0.2, 
Duke, 1974, Offense, 11, 10.3, 19.9, 51.6, 153.1, 0.6, 54.1, 177.5, 3.3, 1.9, Defense, 11, 7.5, 16.0, 46.6, 108.6, 0.6, 49.5, 201.5, 4.1, 1.9, Difference, , +2.8, +3.9, +5.0, +44.5, 0.0, +4.6, -24.0, -0.8, 0.0, 
Duke, 1973, Offense, 11, 7.6, 16.5, 46.2, 104.3, 0.5, 50.9, 165.8, 3.3, 0.9, Defense, 11, 6.7, 14.2, 47.4, 99.2, 1.0, 54.4, 190.1, 3.5, 1.3, Difference, , +0.9, +2.3, -1.2, +5.1, -0.5, -3.5, -24.3, -0.2, -0.4, 
Duke, 1972, Offense, 11, 6.2, 14.6, 42.2, 78.8, 0.5, 55.5, 211.0, 3.8, 1.2, Defense, 11, 10.3, 19.7, 52.1, 131.2, 0.8, 46.5, 164.9, 3.5, 1.1, Difference, , -4.1, -5.1, -9.9, -52.4, -0.3, +9.0, +46.1, +0.3, +0.1, 
Duke, 1971, Offense, 11, 5.5, 12.5, 44.2, 82.5, 0.2, 54.4, 197.6, 3.6, 1.5, Defense, 11, 12.1, 23.9, 50.6, 151.4, 0.6, 48.8, 158.9, 3.3, 1.0, Difference, , -6.6, -11.4, -6.4, -68.9, -0.4, +5.6, +38.7, +0.3, +0.5, 
Duke, 1970, Offense, 11, 16.7, 28.8, 58.0, 205.9, 0.9, 49.6, 171.3, 3.5, 1.6, Defense, 11, 9.5, 20.5, 46.7, 131.2, 0.5, 52.5, 223.5, 4.3, 2.2, Difference, , +7.2, +8.3, +11.3, +74.7, +0.4, -2.9, -52.2, -0.8, -0.6, 
Duke, 1969, Offense, 10, 15.3, 28.3, 54.1, 172.5, 0.6, 44.0, 131.0, 3.0, 1.5, Defense, 10, 7.1, 15.9, 44.7, 111.2, 1.1, 59.7, 291.0, 4.9, , Difference, , +8.2, +12.4, +9.4, +61.3, -0.5, -15.7, -160.0, -1.9, +1.5, 
Duke, 1968, Offense, 10, 18.6, 34.6, 53.8, 265.3, 1.1, 45.4, 158.0, 3.5, 1.9, Defense, 10, 11.0, 22.1, 49.8, 165.1, 0.8, 53.7, 259.0, 4.8, , Difference, , +7.6, +12.5, +4.0, +100.2, +0.3, -8.3, -101.0, -1.3, +1.9, 
Duke, 1967, Offense, 10, 9.3, 18.3, 50.8, 120.4, 0.5, 51.0, 183.5, 3.6, 1.4, Defense, 10, 8.9, 19.0, 46.8, 116.3, 0.6, 45.2, 143.3, 3.2, , Difference, , +0.4, -0.7, +4.0, +4.1, -0.1, +5.8, +40.2, +0.4, +1.4, 
Duke, 1966, Offense, 10, 8.9, 18.6, 47.8, 110.2, 0.3, 48.5, 140.6, 2.9, 1.6, Defense, 10, 11.7, 24.1, 48.5, 143.6, 0.7, 41.4, 148.5, 3.6, , Difference, , -2.8, -5.5, -0.7, -33.4, -0.4, +7.1, -7.9, -0.7, +1.6, 
Duke, 1965, Offense, 10, 11.3, 19.3, 58.5, 157.7, 1.2, 50.0, 188.7, 3.8, 1.8, Defense, 10, 11.1, 23.4, 47.4, 133.4, 0.7, 40.4, 133.0, 3.3, 1.5, Difference, , +0.2, -4.1, +11.1, +24.3, +0.5, +9.6, +55.7, +0.5, +0.3, 
Duke, 1964, Offense, 10, 11.0, 20.4, 53.9, 122.7, 0.7, 41.9, 143.9, 3.4, 1.0, Defense, 10, 10.5, 20.5, 51.2, 116.1, 0.4, 44.7, 156.9, 3.5, , Difference, , +0.5, -0.1, +2.7, +6.6, +0.3, -2.8, -13.0, -0.1, +1.0, 
Duke, 1963, Offense, 10, 12.0, 23.8, 50.4, 141.6, 1.3, 45.4, 174.9, 3.9, 1.7, Defense, 10, 9.7, 23.3, 41.6, 164.6, 0.9, 40.3, 157.0, 3.9, 1.7, Difference, , +2.3, +0.5, +8.8, -23.0, +0.4, +5.1, +17.9, 0.0, 0.0, 
Duke, 1962, Offense, 10, 11.0, 20.1, 54.7, 122.1, , 46.1, 180.8, 3.9, , Defense, 10, 11.5, 20.9, 55.0, 140.7, 0.7, 43.5, 124.0, 2.9, 0.7, Difference, , -0.5, -0.8, -0.3, -18.6, -0.7, +2.6, +56.8, +1.0, -0.7, 
Duke, 1961, Offense, 10, 11.1, 18.7, 59.4, 140.9, , 44.5, 157.4, 3.5, , Defense, 10, 7.7, 17.4, 44.3, 92.1, 0.4, 40.3, 132.0, 3.3, 0.8, Difference, , +3.4, +1.3, +15.1, +48.8, -0.4, +4.2, +25.4, +0.2, -0.8, 
