Brown, 1964, Offense, 9, 8.3, 20.4, 40.8, 100.6, 0.7, 44.6, 148.6, 3.3, 1.1, Defense, 9, 8.0, 17.7, 45.3, 96.7, 0.2, 46.2, 136.4, 3.0, 1.3, Difference, , +0.3, +2.7, -4.5, +3.9, +0.5, -1.6, +12.2, +0.3, -0.2, 
Brown, 1963, Offense, 8, 13.3, 28.0, 47.3, 146.9, 1.3, 40.4, 140.6, 3.5, 1.6, Defense, 8, 8.5, 17.3, 49.3, 99.1, 1.0, 49.6, 158.0, 3.2, 1.8, Difference, , +4.8, +10.7, -2.0, +47.8, +0.3, -9.2, -17.4, +0.3, -0.2, 
Brown, 1962, Offense, 9, 9.3, 19.7, 47.5, 133.2, 1.1, 43.9, 120.8, 2.8, 0.9, Defense, 9, 7.1, 13.4, 52.9, 95.0, 0.8, 48.0, 185.3, 3.9, 1.8, Difference, , +2.2, +6.3, -5.4, +38.2, +0.3, -4.1, -64.5, -1.1, -0.9, 
Brown, 1961, Offense, 9, 7.3, 18.4, 39.8, 69.0, 0.1, 44.6, 134.7, 3.0, 0.2, Defense, 9, 4.4, 10.0, 44.4, 66.7, 1.0, 51.7, 234.0, 4.5, 2.4, Difference, , +2.9, +8.4, -4.6, +2.3, -0.9, -7.1, -99.3, -1.5, -2.2, 
Brown, 1960, Offense, 9, 10.0, 21.2, 47.1, 105.4, 0.7, 41.1, 127.6, 3.1, 0.8, Defense, 9, 6.9, 15.3, 44.9, 104.0, 1.2, 49.6, 198.3, 4.0, 2.0, Difference, , +3.1, +5.9, +2.2, +1.4, -0.5, -8.5, -70.7, -0.9, -1.2, 
Brown, 1959, Offense, 9, 5.4, 17.4, 31.2, 60.1, 0.3, 47.2, 125.3, 2.7, 0.0, Defense, 9, 6.4, 14.3, 45.0, 91.8, 0.4, 48.3, 199.2, 4.1, 1.6, Difference, , -1.0, +3.1, -13.8, -31.7, -0.1, -1.1, -73.9, -1.4, -1.6, 
Brown, 1958, Offense, 9, 9.3, 18.8, 49.7, 128.7, 1.1, 50.3, 206.8, 4.1, 1.9, Defense, 9, 4.0, 12.0, 33.3, 44.8, 0.7, 47.3, 177.4, 3.7, 1.4, Difference, , +5.3, +6.8, +16.4, +83.9, +0.4, +3.0, +29.4, +0.4, +0.5, 
Brown, 1957, Offense, 9, 7.1, 16.0, 44.4, 98.2, 0.6, 48.7, 182.1, 3.7, 1.8, Defense, 9, 7.3, 16.4, 44.6, 85.6, 0.6, 46.8, 133.6, 2.9, 0.9, Difference, , -0.2, -0.4, -0.2, +12.6, 0.0, +1.9, +48.5, +0.8, +0.9, 
Brown, 1956, Offense, 9, 7.7, 18.3, 41.8, 90.9, 0.9, 45.0, 152.4, 3.4, 1.1, Defense, 9, 6.4, 15.3, 42.0, 93.1, 0.3, 50.7, 165.0, 3.3, 1.1, Difference, , +1.3, +3.0, -0.2, -2.2, +0.6, -5.7, -12.6, +0.1, 0.0, 
Buffalo, 2014, Offense, 7, 23.4, 36.3, 64.6, 290.0, 2.9, 41.9, 185.1, 4.4, 1.6, 78.1, 475.1, 6.1, 12.6, 9.1, 2.6, 24.3, 5.7, 56.0, 0.4, 1.0, 1.4, Defense, 7, 13.6, 26.9, 50.5, 247.4, 2.0, 40.3, 193.4, 4.8, 2.9, 67.1, 440.9, 6.6, 8.7, 8.6, 1.1, 18.4, 7.0, 63.4, 1.1, 0.1, 1.3, Difference, , +9.8, +9.4, +14.1, +42.6, +0.9, +1.6, -8.3, -0.4, -1.3, +11.0, +34.2, -0.5, +3.9, +0.5, +1.5, +5.9, -1.3, -7.4, -0.7, +0.9, +0.1, 
Buffalo, 2013, Offense, 13, 18.7, 32.8, 56.9, 227.3, 1.9, 41.4, 167.4, 4.0, 1.6, 74.2, 394.7, 5.3, 10.1, 9.0, 2.2, 21.2, 5.9, 61.4, 0.5, 0.6, 1.2, Defense, 13, 15.2, 29.2, 52.0, 216.2, 1.2, 39.3, 166.6, 4.2, 1.8, 68.5, 382.8, 5.6, 9.0, 8.3, 1.6, 18.9, 6.9, 61.9, 1.2, 1.2, 2.3, Difference, , +3.5, +3.6, +4.9, +11.1, +0.7, +2.1, +0.8, -0.2, -0.2, +5.7, +11.9, -0.3, +1.1, +0.7, +0.6, +2.3, -1.0, -0.5, -0.7, -0.6, -1.1, 
Buffalo, 2012, Offense, 12, 16.3, 31.7, 51.6, 199.3, 1.4, 40.5, 176.6, 4.4, 1.1, 72.2, 375.8, 5.2, 8.9, 8.8, 2.4, 20.2, 6.1, 62.5, 1.0, 0.8, 1.8, Defense, 12, 15.8, 28.4, 55.4, 208.3, 1.5, 41.8, 155.4, 3.7, 1.8, 70.2, 363.7, 5.2, 9.9, 7.8, 1.4, 19.1, 5.7, 56.5, 0.3, 1.1, 1.3, Difference, , +0.5, +3.3, -3.8, -9.0, -0.1, -1.3, +21.2, +0.7, -0.7, +2.0, +12.1, 0.0, -1.0, +1.0, +1.0, +1.1, +0.4, +6.0, +0.7, -0.3, +0.5, 
Buffalo, 2011, Offense, 12, 19.7, 35.2, 55.9, 210.2, 1.0, 36.3, 155.0, 4.3, 1.8, 71.5, 365.2, 5.1, 9.8, 8.3, 1.8, 19.8, 5.6, 54.4, 0.5, 0.8, 1.3, Defense, 12, 15.8, 26.7, 59.1, 203.7, 2.1, 42.4, 181.2, 4.3, 1.8, 69.1, 384.8, 5.6, 9.3, 8.6, 0.8, 18.8, 5.0, 46.3, 0.6, 0.5, 1.1, Difference, , +3.9, +8.5, -3.2, +6.5, -1.1, -6.1, -26.2, 0.0, 0.0, +2.4, -19.6, -0.5, +0.5, -0.3, +1.0, +1.0, +0.6, +8.1, -0.1, +0.3, +0.2, 
Buffalo, 2010, Offense, 12, 15.4, 34.2, 45.1, 184.3, 1.4, 36.7, 113.4, 3.1, 0.3, 70.8, 297.7, 4.2, 9.1, 6.3, 1.8, 17.2, 5.1, 48.8, 0.8, 1.9, 2.8, Defense, 12, 14.6, 27.1, 53.8, 181.4, 1.7, 41.9, 159.1, 3.8, 1.7, 69.0, 340.5, 4.9, 8.1, 8.9, 1.2, 18.2, 6.8, 59.0, 0.8, 1.3, 2.1, Difference, , +0.8, +7.1, -8.7, +2.9, -0.3, -5.2, -45.7, -0.7, -1.4, +1.8, -42.8, -0.7, +1.0, -2.6, +0.6, -1.0, -1.7, -10.2, 0.0, +0.6, +0.7, 
Buffalo, 2009, Offense, 12, 19.0, 33.5, 56.7, 241.9, 1.8, 36.2, 163.5, 4.5, 1.3, 69.7, 405.4, 5.8, 11.6, 8.3, 2.1, 22.0, 5.3, 54.3, 0.8, 1.3, 2.1, Defense, 12, 20.3, 33.5, 60.7, 210.9, 1.0, 32.3, 131.8, 4.1, 1.6, 65.8, 342.7, 5.2, 9.4, 8.8, 1.1, 19.3, 7.1, 61.2, 0.9, 0.6, 1.5, Difference, , -1.3, 0.0, -4.0, +31.0, +0.8, +3.9, +31.7, +0.4, -0.3, +3.9, +62.7, +0.6, +2.2, -0.5, +1.0, +2.7, -1.8, -6.9, -0.1, +0.7, +0.6, 
Buffalo, 2008, Offense, 14, 21.9, 33.7, 64.8, 237.6, 1.8, 34.7, 132.7, 3.8, 1.9, 68.4, 370.3, 5.4, 11.1, 7.3, 1.6, 19.9, 4.7, 44.9, 0.6, 0.4, 1.0, Defense, 14, 21.9, 33.2, 65.8, 235.2, 1.3, 35.4, 173.0, 4.9, 2.2, 68.6, 408.2, 5.9, 11.4, 9.4, 0.9, 21.6, 5.4, 42.1, 1.8, 0.6, 2.4, Difference, , 0.0, +0.5, -1.0, +2.4, +0.5, -0.7, -40.3, -1.1, -0.3, -0.2, -37.9, -0.5, -0.3, -2.1, +0.7, -1.7, -0.7, +2.8, -1.2, -0.2, -1.4, 
Buffalo, 2007, Offense, 12, 21.8, 31.8, 68.6, 217.9, 1.3, 35.6, 130.0, 3.7, 1.5, 67.4, 347.9, 5.2, 10.3, 7.1, 0.9, 18.3, 6.4, 56.4, 0.8, 0.5, 1.3, Defense, 12, 19.6, 32.7, 59.9, 230.9, 1.9, 40.3, 174.7, 4.3, 1.5, 73.0, 405.6, 5.6, 10.6, 10.5, 1.5, 22.6, 5.4, 47.6, 0.7, 0.9, 1.6, Difference, , +2.2, -0.9, +8.7, -13.0, -0.6, -4.7, -44.7, -0.6, 0.0, -5.6, -57.7, -0.4, -0.3, -3.4, -0.6, -4.3, +1.0, +8.8, +0.1, -0.4, -0.3, 
Buffalo, 2006, Offense, 12, 16.7, 29.5, 56.5, 178.0, 0.8, 31.7, 90.2, 2.8, 1.3, 61.2, 268.2, 4.4, 8.0, 6.0, 0.9, 14.9, 5.8, 46.3, 0.9, 1.1, 2.0, Defense, 12, 15.3, 22.9, 66.9, 205.6, 1.8, 39.4, 184.8, 4.7, 2.9, 62.3, 390.4, 6.3, 8.0, 9.4, 1.0, 18.4, 6.1, 48.7, 0.8, 0.8, 1.7, Difference, , +1.4, +6.6, -10.4, -27.6, -1.0, -7.7, -94.6, -1.9, -1.6, -1.1, -122.2, -1.9, 0.0, -3.4, -0.1, -3.5, -0.3, -2.4, +0.1, +0.3, +0.3, 
Buffalo, 2005, Offense, 11, 17.4, 30.1, 57.7, 170.5, 0.6, 37.4, 107.9, 2.9, 0.6, 67.5, 278.5, 4.1, 6.9, 6.9, 1.7, 15.5, 6.9, 62.6, 1.1, 1.4, 2.5, Defense, 11, 15.8, 28.7, 55.1, 173.6, 2.0, 39.2, 189.6, 4.8, 1.5, 67.9, 363.3, 5.3, 8.4, 8.6, 1.3, 18.3, 8.3, 71.5, 0.3, 0.8, 1.1, Difference, , +1.6, +1.4, +2.6, -3.1, -1.4, -1.8, -81.7, -1.9, -0.9, -0.4, -84.8, -1.2, -1.5, -1.7, +0.4, -2.8, -1.4, -8.9, +0.8, +0.6, +1.4, 
Buffalo, 2004, Offense, 11, 10.7, 23.6, 45.4, 121.5, 0.5, 40.0, 148.1, 3.7, 1.5, 63.6, 269.5, 4.2, 5.0, 6.9, 2.0, 13.9, 6.2, 49.5, 0.5, 1.4, 1.8, Defense, 11, 18.0, 29.7, 60.6, 213.5, 1.5, 43.1, 188.5, 4.4, 2.0, 72.8, 402.0, 5.5, 9.2, 9.7, 0.9, 19.8, 8.3, 71.2, 1.1, 0.8, 1.9, Difference, , -7.3, -6.1, -15.2, -92.0, -1.0, -3.1, -40.4, -0.7, -0.5, -9.2, -132.5, -1.3, -4.2, -2.8, +1.1, -5.9, -2.1, -21.7, -0.6, +0.6, -0.1, 
Buffalo, 2003, Offense, 12, 12.9, 25.3, 51.0, 121.8, 0.5, 44.1, 168.8, 3.8, 1.0, 69.4, 290.6, 4.2, 5.1, 9.2, 1.8, 16.1, 6.1, 50.3, 0.8, 0.6, 1.4, Defense, 12, 18.3, 30.7, 59.8, 253.3, 1.9, 42.3, 222.8, 5.3, 2.5, 72.9, 476.2, 6.5, 11.0, 11.8, 1.1, 23.8, 6.6, 60.6, 0.9, 0.3, 1.3, Difference, , -5.4, -5.4, -8.8, -131.5, -1.4, +1.8, -54.0, -1.5, -1.5, -3.5, -185.6, -2.3, -5.9, -2.6, +0.7, -7.7, -0.5, -10.3, -0.1, +0.3, +0.1, 
Buffalo, 2002, Offense, 12, 17.4, 36.0, 48.4, 177.8, 1.1, 31.8, 98.3, 3.1, 1.1, 67.8, 276.2, 4.1, 8.2, 5.4, 2.2, 15.8, 6.1, 53.3, 0.6, 1.1, 1.7, Defense, 12, 17.0, 29.4, 57.8, 227.6, 1.9, 45.8, 206.8, 4.5, 2.2, 75.2, 434.4, 5.8, 10.8, 11.2, 1.1, 23.1, 7.7, 69.3, 1.0, 1.2, 2.2, Difference, , +0.4, +6.6, -9.4, -49.8, -0.8, -14.0, -108.5, -1.4, -1.1, -7.4, -158.2, -1.7, -2.6, -5.8, +1.1, -7.3, -1.6, -16.0, -0.4, -0.1, -0.5, 
Buffalo, 2001, Offense, 11, 18.4, 37.0, 49.6, 202.7, 0.9, 34.9, 113.6, 3.3, 1.2, 71.9, 316.4, 4.4, 9.7, 6.7, 2.5, 18.9, 6.2, 42.5, 0.6, 1.4, 2.0, Defense, 11, 16.5, 27.4, 60.5, 180.0, 1.3, 43.7, 177.4, 4.1, 1.5, 71.1, 357.4, 5.0, 8.8, 10.2, 0.6, 19.6, 7.8, 67.0, 0.7, 1.1, 1.8, Difference, , +1.9, +9.6, -10.9, +22.7, -0.4, -8.8, -63.8, -0.8, -0.3, +0.8, -41.0, -0.6, +0.9, -3.5, +1.9, -0.7, -1.6, -24.5, -0.1, +0.3, +0.2, 
Buffalo, 2000, Offense, 11, 17.2, 32.5, 52.9, 192.5, 1.4, 40.2, 129.9, 3.2, 0.7, 72.6, 322.5, 4.4, 8.8, 7.9, 2.0, 18.7, 6.0, 50.5, 1.5, 1.6, 3.1, Defense, 11, 14.1, 24.6, 57.2, 216.9, 2.2, 47.6, 210.6, 4.4, 2.9, 72.3, 427.5, 5.9, 8.8, 11.8, 1.5, 22.1, 7.2, 60.8, 0.5, 1.0, 1.5, Difference, , +3.1, +7.9, -4.3, -24.4, -0.8, -7.4, -80.7, -1.2, -2.2, +0.3, -105.0, -1.5, 0.0, -3.9, +0.5, -3.4, -1.2, -10.3, +1.0, +0.6, +1.6, 
Buffalo, 1999, Offense, 11, 14.7, 30.0, 49.1, 170.7, 0.7, 40.5, 129.3, 3.2, 0.8, Defense, 11, 16.9, 25.6, 66.0, 260.3, 2.1, 46.2, 234.1, 5.1, 2.6, Difference, , -2.2, +4.4, -16.9, -89.6, -1.4, -5.7, -104.8, -1.9, -1.8, 
Buffalo, 1970, Offense, 11, 11.4, 29.7, 38.2, 119.2, 0.2, 44.8, 138.4, 3.1, 1.2, Defense, 11, 13.0, 26.1, 49.8, 154.0, 1.3, 51.5, 179.2, 3.5, 2.3, Difference, , -1.6, +3.6, -11.6, -34.8, -1.1, -6.7, -40.8, -0.4, -1.1, 
Buffalo, 1969, Offense, 9, 9.2, 20.9, 44.1, 115.7, 0.7, 52.2, 199.8, 3.8, 1.8, Defense, 9, 7.9, 17.4, 45.2, 101.2, 0.4, 45.3, 128.2, 2.8, 0.9, Difference, , +1.3, +3.5, -1.1, +14.5, +0.3, +6.9, +71.6, +1.0, +0.9, 
Buffalo, 1968, Offense, 10, 10.7, 20.9, 51.2, 132.4, 0.7, 52.1, 168.0, 3.2, 1.7, Defense, 10, 12.8, 28.7, 44.6, 181.7, 1.0, 46.6, 139.0, 3.0, 1.4, Difference, , -2.1, -7.8, +6.6, -49.3, -0.3, +5.5, +29.0, +0.2, +0.3, 
Buffalo, 1967, Offense, 10, 9.7, 21.9, 44.3, 119.9, 0.8, 53.1, 195.6, 3.7, 2.4, Defense, 10, 10.7, 22.6, 47.3, 164.2, 0.9, 40.7, 109.7, 2.7, , Difference, , -1.0, -0.7, -3.0, -44.3, -0.1, +12.4, +85.9, +1.0, +2.4, 
Buffalo, 1966, Offense, 10, 8.8, 21.6, 40.7, 132.8, 0.8, 45.2, 161.6, 3.6, 2.3, Defense, 10, 8.4, 18.0, 46.7, 115.2, 0.9, 43.5, 168.2, 3.9, 1.3, Difference, , +0.4, +3.6, -6.0, +17.6, -0.1, +1.7, -6.6, -0.3, +1.0, 
Buffalo, 1965, Offense, 10, 4.3, 13.1, 32.8, 67.3, 1.0, 48.0, 157.4, 3.3, 0.7, Defense, 10, 9.0, 20.0, 45.0, 109.4, , 41.8, 73.7, 1.8, , Difference, , -4.7, -6.9, -12.2, -42.1, +1.0, +6.2, +83.7, +1.5, +0.7, 
Buffalo, 1964, Offense, 9, 6.9, 14.7, 47.0, 97.7, 0.9, 50.3, 192.0, 3.8, 1.9, Defense, 9, 8.0, 16.9, 47.4, 132.8, , 42.9, 133.2, 3.1, , Difference, , -1.1, -2.2, -0.4, -35.1, +0.9, +7.4, +58.8, +0.7, +1.9, 
Buffalo, 1963, Offense, 9, 5.7, 14.4, 39.2, 85.7, 0.6, 44.7, 151.0, 3.4, 1.2, Defense, 9, 9.0, 18.4, 48.8, 145.9, , 41.3, 114.4, 2.8, , Difference, , -3.3, -4.0, -9.6, -60.2, +0.6, +3.4, +36.6, +0.6, +1.2, 
Buffalo, 1962, Offense, 9, 6.4, 15.9, 40.6, 97.1, 0.6, 48.3, 190.1, 3.9, 2.0, Defense, 9, 9.9, 24.0, 41.2, 124.3, 0.7, 40.0, 117.8, 2.9, , Difference, , -3.5, -8.1, -0.6, -27.2, -0.1, +8.3, +72.3, +1.0, +2.0, 
Cal State Fullerton, 1992, Offense, 11, 3.5, 10.8, 32.8, 76.0, 0.5, 55.6, 192.2, 3.5, 1.1, Defense, 11, 16.4, 34.2, 47.9, 245.3, 1.5, 37.2, 130.1, 3.5, 1.8, Difference, , -12.9, -23.4, -15.1, -169.3, -1.0, +18.4, +62.1, 0.0, -0.7, 
Cal State Fullerton, 1991, Offense, 11, 10.5, 24.3, 43.1, 122.7, 0.5, 45.8, 146.3, 3.2, 1.0, Defense, 11, 14.9, 26.0, 57.3, 228.2, 1.5, 39.8, 199.5, 5.0, 2.9, Difference, , -4.4, -1.7, -14.2, -105.5, -1.0, +6.0, -53.2, -1.8, -1.9, 
Cal State Fullerton, 1990, Offense, 12, 19.4, 36.8, 52.8, 247.3, 1.3, 35.2, 101.7, 2.9, 1.0, Defense, 12, 18.7, 33.3, 56.1, 303.9, 2.9, 40.8, 202.8, 5.0, 2.1, Difference, , +0.7, +3.5, -3.3, -56.6, -1.6, -5.6, -101.1, -2.1, -1.1, 
Cal State Fullerton, 1989, Offense, 11, 19.6, 28.4, 69.2, 245.0, 1.8, 36.1, 163.0, 4.5, 1.6, Defense, 11, 18.1, 29.9, 60.5, 210.1, 1.2, 43.1, 155.1, 3.6, 2.2, Difference, , +1.5, -1.5, +8.7, +34.9, +0.6, -7.0, +7.9, +0.9, -0.6, 
Cal State Fullerton, 1988, Offense, 11, 12.6, 26.3, 48.1, 180.5, 1.3, 40.3, 122.2, 3.0, 0.8, Defense, 11, 13.5, 27.3, 49.7, 191.0, 1.0, 43.4, 140.6, 3.2, 1.3, Difference, , -0.9, -1.0, -1.6, -10.5, +0.3, -3.1, -18.4, -0.2, -0.5, 
Cal State Fullerton, 1987, Offense, 12, 14.3, 26.4, 54.3, 184.7, 1.4, 42.9, 173.0, 4.0, 1.2, Defense, 12, 14.6, 27.8, 52.4, 224.1, 1.9, 41.5, 163.2, 3.9, 2.0, Difference, , -0.3, -1.4, +1.9, -39.4, -0.5, +1.4, +9.8, +0.1, -0.8, 
Cal State Fullerton, 1986, Offense, 12, 13.4, 26.1, 51.4, 168.2, 1.3, 42.8, 169.2, 4.0, 1.3, Defense, 12, 15.1, 25.7, 58.8, 214.4, 2.0, 47.1, 207.5, 4.4, 1.6, Difference, , -1.7, +0.4, -7.4, -46.2, -0.7, -4.3, -38.3, -0.4, -0.3, 
Cal State Fullerton, 1985, Offense, 11, 11.1, 25.3, 43.9, 151.9, 1.4, 38.8, 136.1, 3.5, 0.8, Defense, 11, 15.5, 29.3, 53.1, 199.1, 1.4, 47.0, 165.5, 3.5, 1.8, Difference, , -4.4, -4.0, -9.2, -47.2, 0.0, -8.2, -29.4, 0.0, -1.0, 
Cal State Fullerton, 1984, Offense, 12, 15.4, 28.7, 53.8, 213.8, 1.7, 41.6, 170.6, 4.1, 1.8, Defense, 12, 19.9, 37.3, 53.5, 254.2, 1.4, 35.5, 98.6, 2.8, 0.7, Difference, , -4.5, -8.6, +0.3, -40.4, +0.3, +6.1, +72.0, +1.3, +1.1, 
Cal State Fullerton, 1983, Offense, 12, 9.9, 19.5, 50.9, 120.8, 0.5, 37.5, 97.3, 2.6, 1.0, Defense, 12, 14.4, 27.3, 52.9, 179.5, 0.8, 37.7, 121.8, 3.2, 1.4, Difference, , -4.5, -7.8, -2.0, -58.7, -0.3, -0.2, -24.5, -0.6, -0.4, 
Cal State Fullerton, 1982, Offense, 12, 16.5, 37.2, 44.4, 179.0, 0.6, 31.9, 65.7, 2.1, 0.5, Defense, 12, 15.4, 29.4, 52.4, 207.2, 1.7, 46.3, 128.4, 2.8, 0.7, Difference, , +1.1, +7.8, -8.0, -28.2, -1.1, -14.4, -62.7, -0.7, -0.2, 
Cal State Fullerton, 1981, Offense, 11, 18.5, 38.6, 47.8, 222.5, 1.1, 36.5, 119.7, 3.3, 1.0, Defense, 11, 14.0, 28.5, 49.0, 204.2, 1.4, 44.2, 157.6, 3.6, 1.6, Difference, , +4.5, +10.1, -1.2, +18.3, -0.3, -7.7, -37.9, -0.3, -0.6, 
Cal State Fullerton, 1980, Offense, 11, 17.2, 33.0, 52.1, 196.7, 1.3, 37.8, 116.1, 3.1, 0.9, Defense, 11, 12.5, 24.5, 50.9, 162.0, 1.7, 48.9, 185.8, 3.8, 1.2, Difference, , +4.7, +8.5, +1.2, +34.7, -0.4, -11.1, -69.7, -0.7, -0.3, 
Cal State Fullerton, 1979, Offense, 11, 9.1, 18.4, 49.5, 119.5, 0.5, 49.8, 188.1, 3.8, 1.6, Defense, 11, 11.2, 21.9, 51.0, 150.1, 1.1, 44.2, 183.5, 4.2, 1.5, Difference, , -2.1, -3.5, -1.5, -30.6, -0.6, +5.6, +4.6, -0.4, +0.1, 
Cal State Fullerton, 1978, Offense, 12, 6.8, 14.7, 46.6, 118.4, 0.7, 57.3, 302.7, 5.3, 2.3, Defense, 12, 13.3, 24.7, 53.7, 187.9, 1.1, 47.3, 250.9, 5.3, 2.4, Difference, , -6.5, -10.0, -7.1, -69.5, -0.4, +10.0, +51.8, 0.0, -0.1, 
Cal State Fullerton, 1977, Offense, 11, 10.5, 20.5, 51.3, 128.4, 0.5, 54.8, 232.0, 4.2, 3.0, Defense, 11, 11.5, 23.0, 49.8, 172.8, 1.8, 47.1, 184.4, 3.9, 1.5, Difference, , -1.0, -2.5, +1.5, -44.4, -1.3, +7.7, +47.6, +0.3, +1.5, 
Cal State Fullerton, 1976, Offense, 11, 8.8, 18.9, 46.6, 122.2, 0.5, 49.1, 168.4, 3.4, 1.5, Defense, 11, 12.8, 22.7, 56.4, 152.1, 0.5, 50.0, 183.9, 3.7, 1.8, Difference, , -4.0, -3.8, -9.8, -29.9, 0.0, -0.9, -15.5, -0.3, -0.3, 
Cal State Fullerton, 1975, Offense, 11, 8.4, 18.6, 44.9, 105.8, 0.3, 43.3, 134.9, 3.1, 1.4, Defense, 11, 12.1, 19.9, 60.7, 154.2, 1.5, 55.0, 261.9, 4.8, 3.3, Difference, , -3.7, -1.3, -15.8, -48.4, -1.2, -11.7, -127.0, -1.7, -1.9, 
California, 2014, Offense, 7, 26.1, 40.7, 64.2, 370.9, 3.7, 35.1, 124.1, 3.5, 1.6, 75.9, 495.0, 6.5, 14.9, 7.4, 2.0, 24.3, 8.1, 71.6, 0.9, 0.7, 1.6, Defense, 7, 34.1, 52.4, 65.1, 390.9, 3.7, 35.1, 134.1, 3.8, 1.1, 87.6, 525.0, 6.0, 18.4, 7.7, 2.4, 28.6, 7.3, 69.7, 0.4, 1.0, 1.4, Difference, , -8.0, -11.7, -0.9, -20.0, 0.0, 0.0, -10.0, -0.3, +0.5, -11.7, -30.0, +0.5, -3.5, -0.3, -0.4, -4.3, +0.8, +1.9, +0.5, -0.3, +0.2, 
California, 2013, Offense, 12, 30.7, 51.8, 59.2, 331.4, 1.8, 35.3, 122.2, 3.5, 0.8, 87.2, 453.6, 5.2, 15.3, 7.2, 1.8, 24.3, 7.1, 67.5, 1.2, 1.2, 2.3, Defense, 12, 23.5, 36.3, 64.7, 341.0, 2.7, 38.5, 188.6, 4.9, 2.7, 74.8, 529.6, 7.1, 13.3, 9.1, 2.4, 24.8, 6.7, 61.4, 0.7, 0.4, 1.1, Difference, , +7.2, +15.5, -5.5, -9.6, -0.9, -3.2, -66.4, -1.4, -1.9, +12.4, -76.0, -1.9, +2.0, -1.9, -0.6, -0.5, +0.4, +6.1, +0.5, +0.8, +1.2, 
California, 2012, Offense, 12, 17.7, 30.5, 57.9, 208.3, 1.1, 37.6, 183.0, 4.9, 1.5, 68.1, 391.3, 5.7, 9.3, 8.5, 2.1, 19.9, 8.3, 83.0, 1.4, 1.1, 2.5, Defense, 12, 24.2, 38.1, 63.5, 271.9, 2.7, 39.8, 169.3, 4.3, 1.5, 77.8, 441.3, 5.7, 12.3, 9.5, 3.1, 24.8, 8.3, 76.2, 0.8, 1.2, 1.9, Difference, , -6.5, -7.6, -5.6, -63.6, -1.6, -2.2, +13.7, +0.6, 0.0, -9.7, -50.0, 0.0, -3.0, -1.0, -1.0, -4.9, 0.0, +6.8, +0.6, -0.1, +0.6, 
California, 2011, Offense, 13, 18.9, 33.8, 55.9, 246.6, 1.3, 37.2, 154.8, 4.2, 1.9, 71.1, 401.5, 5.6, 11.2, 7.8, 2.5, 21.5, 7.5, 72.4, 0.9, 0.9, 1.8, Defense, 13, 17.2, 30.5, 56.4, 204.2, 1.5, 34.0, 128.7, 3.8, 1.3, 64.5, 332.9, 5.2, 7.8, 7.5, 2.0, 17.4, 7.5, 66.6, 0.8, 0.9, 1.8, Difference, , +1.7, +3.3, -0.5, +42.4, -0.2, +3.2, +26.1, +0.4, +0.6, +6.6, +68.6, +0.4, +3.4, +0.3, +0.5, +4.1, 0.0, +5.8, +0.1, 0.0, 0.0, 
California, 2010, Offense, 12, 15.4, 27.7, 55.7, 175.1, 1.3, 35.7, 158.9, 4.5, 1.6, 63.3, 334.0, 5.3, 7.1, 9.2, 1.6, 17.8, 6.7, 57.1, 0.5, 0.9, 1.4, Defense, 12, 16.9, 30.2, 56.1, 187.0, 1.3, 36.3, 132.1, 3.6, 1.3, 66.4, 319.1, 4.8, 8.8, 7.8, 1.7, 18.3, 6.3, 53.6, 0.8, 0.8, 1.6, Difference, , -1.5, -2.5, -0.4, -11.9, 0.0, -0.6, +26.8, +0.9, +0.3, -3.1, +14.9, +0.5, -1.7, +1.4, -0.1, -0.5, +0.4, +3.5, -0.3, +0.1, -0.2, 
California, 2009, Offense, 13, 16.5, 30.2, 54.5, 222.7, 1.4, 36.2, 169.5, 4.7, 2.1, 66.5, 392.2, 5.9, 10.5, 8.2, 1.6, 20.2, 5.2, 49.4, 0.7, 0.6, 1.3, Defense, 13, 22.2, 34.9, 63.7, 266.8, 1.5, 33.5, 112.0, 3.3, 1.4, 68.5, 378.8, 5.5, 11.3, 6.0, 1.5, 18.8, 6.5, 56.4, 0.8, 0.8, 1.6, Difference, , -5.7, -4.7, -9.2, -44.1, -0.1, +2.7, +57.5, +1.4, +0.7, -2.0, +13.4, +0.4, -0.8, +2.2, +0.1, +1.4, -1.3, -7.0, -0.1, -0.2, -0.3, 
California, 2008, Offense, 13, 16.1, 30.5, 52.6, 189.8, 1.9, 33.5, 186.2, 5.6, 1.7, 64.0, 376.0, 5.9, 8.5, 7.5, 1.8, 17.7, 5.9, 49.9, 0.7, 0.8, 1.5, Defense, 13, 17.2, 33.2, 51.6, 193.0, 0.9, 38.1, 122.2, 3.2, 1.2, 71.3, 315.2, 4.4, 8.8, 7.3, 1.5, 17.6, 5.8, 49.8, 0.8, 1.8, 2.6, Difference, , -1.1, -2.7, +1.0, -3.2, +1.0, -4.6, +64.0, +2.4, +0.5, -7.3, +60.8, +1.5, -0.3, +0.2, +0.3, +0.1, +0.1, +0.1, -0.1, -1.0, -1.1, 
